t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
32.891287088394165,1.336565089816963,-0.584735735245548,0.3667308460703214,0.8188808452411476,-0.39707223929544655,-0.014732607263151237,1.2029829025268555,-0.6189441680908203,0.39560508728027344,0.7936515808105469,1.1692314147949219,0.10500621795654297,1.2029829025268555,-0.6189441680908203,0.39560508728027344,0.7936515808105469,1.1692314147949219,0.10500621795654297
32.894808530807495,1.3380175727011838,-0.5814747102716075,0.3651432149413457,0.8188117379469563,-0.3982814512357234,-0.016731076570735748,1.2037458419799805,-0.6174182891845703,0.39560508728027344,0.7936515808105469,1.1418800354003906,0.10500621795654297,1.2037458419799805,-0.6174182891845703,0.39560508728027344,0.7936515808105469,1.1418800354003906,0.10500621795654297
32.8949830532074,1.3380175727011838,-0.5814747102716075,0.3651432149413457,0.8188117379469563,-0.3982814512357234,-0.016731076570735748,1.2045087814331055,-0.6155109405517578,0.39560508728027344,0.8180694580078125,1.087179183959961,0.10500621795654297,1.2045087814331055,-0.6155109405517578,0.39560508728027344,0.8180694580078125,1.087179183959961,0.10500621795654297
32.89883494377136,1.3394838813025138,-0.5781826446504653,0.3635404716626151,0.8187419728426731,-0.39950217327528814,-0.01874856866447363,1.2052717208862305,-0.6139850616455078,0.3858356475830078,0.8180694580078125,1.1145305633544922,0.1196584701538086,1.2052717208862305,-0.6139850616455078,0.3858356475830078,0.8180694580078125,1.1145305633544922,0.1196584701538086
32.89901685714722,1.3394838813025138,-0.5781826446504653,0.3635404716626151,0.8187419728426731,-0.39950217327528814,-0.01874856866447363,1.2060346603393555,-0.6124591827392578,0.3858356475830078,0.7936515808105469,1.1145305633544922,0.10988998413085938,1.2060346603393555,-0.6124591827392578,0.3858356475830078,0.7936515808105469,1.1145305633544922,0.10988998413085938
32.90281414985657,1.3409411466674956,-0.5749108823457318,0.36194761306045375,0.8186726380041105,-0.4007153666964507,-0.020753618181104907,1.2067975997924805,-0.6109333038330078,0.376068115234375,0.7692298889160156,1.1145305633544922,0.10500621795654297,1.2067975997924805,-0.6109333038330078,0.376068115234375,0.7692298889160156,1.1145305633544922,0.10500621795654297
32.902995347976685,1.3409411466674956,-0.5749108823457318,0.36194761306045375,0.8186726380041105,-0.4007153666964507,-0.020753618181104907,1.2075605392456055,-0.6094074249267578,0.376068115234375,0.7692298889160156,1.1418800354003906,0.10012245178222656,1.2075605392456055,-0.6094074249267578,0.376068115234375,0.7692298889160156,1.1418800354003906,0.10012245178222656
32.9089560508728,1.3431302185431098,-0.5699961132054688,0.35955485601591575,0.8185684847395472,-0.40253779908369147,-0.023765559322055582,1.2083234786987305,-0.6078815460205078,0.376068115234375,0.8180694580078125,1.128204345703125,0.124542236328125,1.2083234786987305,-0.6078815460205078,0.376068115234375,0.8180694580078125,1.128204345703125,0.124542236328125
32.90928936004639,1.3431302185431098,-0.5699961132054688,0.35955485601591575,0.8185684847395472,-0.40253779908369147,-0.023765559322055582,1.2090864181518555,-0.6063556671142578,0.376068115234375,0.8180694580078125,1.087179183959961,0.13919448852539062,1.2090864181518555,-0.6063556671142578,0.376068115234375,0.8180694580078125,1.087179183959961,0.13919448852539062
32.909558057785034,1.3431302185431098,-0.5699961132054688,0.35955485601591575,0.8185684847395472,-0.40253779908369147,-0.023765559322055582,1.2098493576049805,-0.6044483184814453,0.376068115234375,0.8180694580078125,1.0461540222167969,0.14407825469970703,1.2098493576049805,-0.6044483184814453,0.376068115234375,0.8180694580078125,1.0461540222167969,0.14407825469970703
32.91283059120178,1.3445661396343984,-0.5667226246336201,0.35794359168741924,0.8184713591348902,-0.40373610265535564,-0.025734081821410692,1.2106122970581055,-0.6029224395751953,0.3858356475830078,0.7936515808105469,1.1008548736572266,0.124542236328125,1.2106122970581055,-0.6029224395751953,0.3858356475830078,0.7936515808105469,1.1008548736572266,0.124542236328125
32.913010120391846,1.3445661396343984,-0.5667226246336201,0.35794359168741924,0.8184713591348902,-0.40373610265535564,-0.025734081821410692,1.2113752365112305,-0.6010150909423828,0.376068115234375,0.8180694580078125,1.1418800354003906,0.1294260025024414,1.2113752365112305,-0.6010150909423828,0.376068115234375,0.8180694580078125,1.1418800354003906,0.1294260025024414
32.91682958602905,1.3459770960148492,-0.5634491513458416,0.3563125098280945,0.8183429092462982,-0.40491687275250754,-0.027660174923319413,1.2121381759643555,-0.5994892120361328,0.376068115234375,0.8424911499023438,1.1692314147949219,0.124542236328125,1.2121381759643555,-0.5994892120361328,0.376068115234375,0.8424911499023438,1.1692314147949219,0.124542236328125
32.91701030731201,1.3459770960148492,-0.5634491513458416,0.3563125098280945,0.8183429092462982,-0.40491687275250754,-0.027660174923319413,1.2129011154174805,-0.5975818634033203,0.376068115234375,0.8669090270996094,1.1692314147949219,0.1196584701538086,1.2129011154174805,-0.5975818634033203,0.376068115234375,0.8669090270996094,1.1692314147949219,0.1196584701538086
32.92076826095581,1.3473872957601676,-0.560177433480788,0.3546823026477148,0.8182145282398485,-0.40609700965351603,-0.02958523514446086,1.2136640548706055,-0.5960559844970703,0.3858356475830078,0.8424911499023438,1.1418800354003906,0.10988998413085938,1.2136640548706055,-0.5960559844970703,0.3858356475830078,0.8424911499023438,1.1418800354003906,0.10988998413085938
32.92094016075134,1.3473872957601676,-0.560177433480788,0.3546823026477148,0.8182145282398485,-0.40609700965351603,-0.02958523514446086,1.2144269943237305,-0.5941486358642578,0.3858356475830078,0.8180694580078125,1.1418800354003906,0.10500621795654297,1.2144269943237305,-0.5941486358642578,0.3858356475830078,0.8180694580078125,1.1418800354003906,0.10500621795654297
32.9269380569458,1.3495040245778394,-0.5552665408847274,0.3522353397058046,0.8180218266194605,-0.4078684110421885,-0.03247477647317788,1.2151899337768555,-0.5926218032836914,0.3858356475830078,0.7936515808105469,1.1145305633544922,0.10500621795654297,1.2151899337768555,-0.5926218032836914,0.3858356475830078,0.7936515808105469,1.1145305633544922,0.10500621795654297
32.9271297454834,1.3495040245778394,-0.5552665408847274,0.3522353397058046,0.8180218266194605,-0.4078684110421885,-0.03247477647317788,1.2159528732299805,-0.5910959243774414,0.3858356475830078,0.7692298889160156,1.1008548736572266,0.09523773193359375,1.2159528732299805,-0.5910959243774414,0.3858356475830078,0.7692298889160156,1.1008548736572266,0.09523773193359375
32.92729687690735,1.3495040245778394,-0.5552665408847274,0.3522353397058046,0.8180218266194605,-0.4078684110421885,-0.03247477647317788,1.2167158126831055,-0.5895700454711914,0.376068115234375,0.7936515808105469,1.1008548736572266,0.11477375030517578,1.2167158126831055,-0.5895700454711914,0.376068115234375,0.7936515808105469,1.1008548736572266,0.11477375030517578
32.930824756622314,1.350914560605439,-0.551994042831796,0.3506047437792271,0.8178934149987255,-0.40904882936370524,-0.03440029575243812,1.2174787521362305,-0.5880441665649414,0.376068115234375,0.7936515808105469,1.1008548736572266,0.10012245178222656,1.2174787521362305,-0.5880441665649414,0.376068115234375,0.7936515808105469,1.1008548736572266,0.10012245178222656
32.931005001068115,1.350914560605439,-0.551994042831796,0.3506047437792271,0.8178934149987255,-0.40904882936370524,-0.03440029575243812,1.2182416915893555,-0.5861368179321289,0.3663005828857422,0.7936515808105469,1.1418800354003906,0.1196584701538086,1.2182416915893555,-0.5861368179321289,0.3663005828857422,0.7936515808105469,1.1418800354003906,0.1196584701538086
32.93484139442444,1.3523240877861953,-0.5487238853424977,0.34897531409124294,0.817765095220847,-0.41022840342369743,-0.03632443785734199,1.2190055847167969,-0.5846109390258789,0.3663005828857422,0.7936515808105469,1.1145305633544922,0.10988998413085938,1.2190055847167969,-0.5846109390258789,0.3663005828857422,0.7936515808105469,1.1145305633544922,0.10988998413085938
32.935017347335815,1.3523240877861953,-0.5487238853424977,0.34897531409124294,0.817765095220847,-0.41022840342369743,-0.03632443785734199,1.2197685241699219,-0.5830850601196289,0.3663005828857422,0.7936515808105469,1.1008548736572266,0.1196584701538086,1.2197685241699219,-0.5830850601196289,0.3663005828857422,0.7936515808105469,1.1008548736572266,0.1196584701538086
32.93882942199707,1.3537344556726543,-0.5454517773835051,0.34734491253776434,0.8176366989072545,-0.41140868103496,-0.03824972760754283,1.2205314636230469,-0.5815591812133789,0.376068115234375,0.7936515808105469,1.128204345703125,0.1343097686767578,1.2205314636230469,-0.5815591812133789,0.376068115234375,0.7936515808105469,1.128204345703125,0.1343097686767578
32.939003467559814,1.3537344556726543,-0.5454517773835051,0.34734491253776434,0.8176366989072545,-0.41140868103496,-0.03824972760754283,1.2212944030761719,-0.5800333023071289,0.376068115234375,0.7936515808105469,1.1145305633544922,0.1196584701538086,1.2212944030761719,-0.5800333023071289,0.376068115234375,0.7936515808105469,1.1145305633544922,0.1196584701538086
32.94295620918274,1.3551220700782276,-0.5421807129594456,0.3456975265845497,0.8174816738816982,-0.4125720757571507,-0.04013623816033273,1.2220573425292969,-0.5781259536743164,0.376068115234375,0.8180694580078125,1.087179183959961,0.1294260025024414,1.2220573425292969,-0.5781259536743164,0.376068115234375,0.8180694580078125,1.087179183959961,0.1294260025024414
32.943156719207764,1.3551220700782276,-0.5421807129594456,0.3456975265845497,0.8174816738816982,-0.4125720757571507,-0.04013623816033273,1.2228202819824219,-0.5766000747680664,0.376068115234375,0.8180694580078125,1.128204345703125,0.1196584701538086,1.2228202819824219,-0.5766000747680664,0.376068115234375,0.8180694580078125,1.128204345703125,0.1196584701538086
32.943331718444824,1.3551220700782276,-0.5421807129594456,0.3456975265845497,0.8174816738816982,-0.4125720757571507,-0.04013623816033273,1.2235832214355469,-0.5746927261352539,0.3663005828857422,0.8180694580078125,1.1555557250976562,0.10500621795654297,1.2235832214355469,-0.5746927261352539,0.3663005828857422,0.8180694580078125,1.1555557250976562,0.10500621795654297
32.94883966445923,1.3571645198874234,-0.5372770776973984,0.34319833917682907,0.817204178272089,-0.4142882021232805,-0.0428997587190515,1.2243461608886719,-0.5727853775024414,0.3663005828857422,0.8424911499023438,1.1692314147949219,0.09523773193359375,1.2243461608886719,-0.5727853775024414,0.3663005828857422,0.8424911499023438,1.1692314147949219,0.09523773193359375
32.949015378952026,1.3571645198874234,-0.5372770776973984,0.34319833917682907,0.817204178272089,-0.4142882021232805,-0.0428997587190515,1.2251091003417969,-0.5712594985961914,0.376068115234375,0.8424911499023438,1.1555557250976562,0.09035396575927734,1.2251091003417969,-0.5712594985961914,0.376068115234375,0.8424911499023438,1.1555557250976562,0.09035396575927734
32.95286321640015,1.3585235030547445,-0.534014349893855,0.34153545688528775,0.8170195412441598,-0.41543005972686337,-0.04473852014414809,1.2258720397949219,-0.5697336196899414,0.3663005828857422,0.8180694580078125,1.1555557250976562,0.07570171356201172,1.2258720397949219,-0.5697336196899414,0.3663005828857422,0.8180694580078125,1.1555557250976562,0.07570171356201172
32.95303988456726,1.3585235030547445,-0.534014349893855,0.34153545688528775,0.8170195412441598,-0.41543005972686337,-0.04473852014414809,1.2266349792480469,-0.5682077407836914,0.3858356475830078,0.7692298889160156,1.087179183959961,0.09035396575927734,1.2266349792480469,-0.5682077407836914,0.3858356475830078,0.7692298889160156,1.087179183959961,0.09035396575927734
32.956820011138916,1.3598853255493613,-0.5307448052640744,0.3398691003291688,0.8168345184535767,-0.4165743030167002,-0.04658112329858317,1.2273979187011719,-0.5666818618774414,0.376068115234375,0.74481201171875,1.128204345703125,0.10012245178222656,1.2273979187011719,-0.5666818618774414,0.376068115234375,0.74481201171875,1.128204345703125,0.10012245178222656
32.95700550079346,1.3598853255493613,-0.5307448052640744,0.3398691003291688,0.8168345184535767,-0.4165743030167002,-0.04658112329858317,1.2281608581542969,-0.5651559829711914,0.376068115234375,0.7203903198242188,1.1008548736572266,0.124542236328125,1.2281608581542969,-0.5651559829711914,0.376068115234375,0.7203903198242188,1.1008548736572266,0.124542236328125
32.960912227630615,1.3612464990548818,-0.5274768187660052,0.3382035378906676,0.8166495838373145,-0.4177180010068218,-0.048422848343455165,1.2289237976074219,-0.5636301040649414,0.3663005828857422,0.7692298889160156,1.0735034942626953,0.10012245178222656,1.2289237976074219,-0.5636301040649414,0.3663005828857422,0.7692298889160156,1.0735034942626953,0.10012245178222656
32.96108794212341,1.3612464990548818,-0.5274768187660052,0.3382035378906676,0.8166495838373145,-0.4177180010068218,-0.048422848343455165,1.2296867370605469,-0.5621042251586914,0.3565330505371094,0.7936515808105469,1.087179183959961,0.1196584701538086,1.2296867370605469,-0.5621042251586914,0.3565330505371094,0.7936515808105469,1.087179183959961,0.1196584701538086
32.96696186065674,1.3632887054931664,-0.5225737678033497,0.3357046482770536,0.8163721212930755,-0.4194339228855584,-0.05118603961108778,1.2304496765136719,-0.5605783462524414,0.3565330505371094,0.7936515808105469,1.087179183959961,0.124542236328125,1.2304496765136719,-0.5605783462524414,0.3565330505371094,0.7936515808105469,1.087179183959961,0.124542236328125
32.96715760231018,1.3632887054931664,-0.5225737678033497,0.3357046482770536,0.8163721212930755,-0.4194339228855584,-0.05118603961108778,1.2312126159667969,-0.5590524673461914,0.3565330505371094,0.7692298889160156,1.0735034942626953,0.14896202087402344,1.2312126159667969,-0.5590524673461914,0.3565330505371094,0.7692298889160156,1.0735034942626953,0.14896202087402344
32.96733117103577,1.3632887054931664,-0.5225737678033497,0.3357046482770536,0.8163721212930755,-0.4194339228855584,-0.05118603961108778,1.2319755554199219,-0.5575265884399414,0.3565330505371094,0.7203903198242188,1.087179183959961,0.14407825469970703,1.2319755554199219,-0.5575265884399414,0.3565330505371094,0.7203903198242188,1.087179183959961,0.14407825469970703
32.97085952758789,1.3646483376495837,-0.5193094818680949,0.33404097186789455,0.8161873960908254,-0.4205763257888565,-0.05302567914574745,1.2323570251464844,-0.5560007095336914,0.3663005828857422,0.74481201171875,1.0188026428222656,0.1294260025024414,1.2323570251464844,-0.5560007095336914,0.3663005828857422,0.74481201171875,1.0188026428222656,0.1294260025024414
32.971041679382324,1.3646483376495837,-0.5193094818680949,0.33404097186789455,0.8161873960908254,-0.4205763257888565,-0.05302567914574745,1.2331199645996094,-0.5544748306274414,0.3663005828857422,0.7936515808105469,1.0735034942626953,0.1343097686767578,1.2331199645996094,-0.5544748306274414,0.3663005828857422,0.7936515808105469,1.0735034942626953,0.1343097686767578
32.97522568702698,1.365959860228551,-0.5160494162382889,0.33234361501515064,0.8159502536783627,-0.4216812527719258,-0.054783286858709875,1.2338829040527344,-0.5529489517211914,0.3663005828857422,0.8180694580078125,1.0735034942626953,0.1343097686767578,1.2338829040527344,-0.5529489517211914,0.3663005828857422,0.8180694580078125,1.0735034942626953,0.1343097686767578
32.97541093826294,1.365959860228551,-0.5160494162382889,0.33234361501515064,0.8159502536783627,-0.4216812527719258,-0.054783286858709875,1.2346458435058594,-0.5510416030883789,0.3663005828857422,0.8424911499023438,1.1008548736572266,0.1294260025024414,1.2346458435058594,-0.5510416030883789,0.3663005828857422,0.8424911499023438,1.1008548736572266,0.1294260025024414
