t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
23.775651693344116,-0.36356274204230377,-0.7423438139608419,-0.28332127383653233,0.07429058829831281,-0.06274047839947726,0.017352421901770495,-0.3286409378051758,-0.7558937072753906,-0.2979240417480469,0.03662872314453125,-0.3213672637939453,0.05128192901611328,-0.3286409378051758,-0.7558937072753906,-0.2979240417480469,0.03662872314453125,-0.3213672637939453,0.05128192901611328
23.78165912628174,-0.36525441092278044,-0.7419001901926184,-0.28369562050648783,0.07439355931215606,-0.0624631363572857,0.01672993815669291,-0.3294038772583008,-0.7558937072753906,-0.2979240417480469,0.03662872314453125,-0.33504295349121094,0.05128192901611328,-0.3294038772583008,-0.7558937072753906,-0.2979240417480469,0.03662872314453125,-0.33504295349121094,0.05128192901611328
23.782036304473877,-0.36525441092278044,-0.7419001901926184,-0.28369562050648783,0.07439355931215606,-0.0624631363572857,0.01672993815669291,-0.3297853469848633,-0.7558937072753906,-0.28815650939941406,0.03662872314453125,-0.34871864318847656,0.0659341812133789,-0.3297853469848633,-0.7558937072753906,-0.28815650939941406,0.03662872314453125,-0.34871864318847656,0.0659341812133789
23.782681703567505,-0.3659053230561182,-0.7417294947943013,-0.2838396597994965,0.0744331799986073,-0.062356422033678645,0.016490421885422143,-0.3305482864379883,-0.7558937072753906,-0.28815650939941406,0.03662872314453125,-0.376068115234375,0.07081794738769531,-0.3305482864379883,-0.7558937072753906,-0.28815650939941406,0.03662872314453125,-0.376068115234375,0.07081794738769531
23.785487174987793,-0.36638908171033235,-0.7416026337758301,-0.2839467099695133,0.07446262613883885,-0.06227711182431322,0.01631241311416423,-0.3309297561645508,-0.7558937072753906,-0.27838897705078125,0.03662872314453125,-0.376068115234375,0.08058643341064453,-0.3309297561645508,-0.7558937072753906,-0.27838897705078125,0.03662872314453125,-0.376068115234375,0.08058643341064453
23.78571581840515,-0.36638908171033235,-0.7416026337758301,-0.2839467099695133,0.07446262613883885,-0.06227711182431322,0.01631241311416423,-0.3316926956176758,-0.7555122375488281,-0.27838897705078125,0.03662872314453125,-0.3623924255371094,0.07570171356201172,-0.3316926956176758,-0.7555122375488281,-0.27838897705078125,0.03662872314453125,-0.3623924255371094,0.07570171356201172
23.789475679397583,-0.3675281441616446,-0.7413039256877847,-0.284198771256708,0.07453196028383378,-0.06209036729642331,0.015893272070220506,-0.3320741653442383,-0.7555122375488281,-0.28815650939941406,0.03662872314453125,-0.3076915740966797,0.08058643341064453,-0.3320741653442383,-0.7555122375488281,-0.28815650939941406,0.03662872314453125,-0.3076915740966797,0.08058643341064453
23.789695978164673,-0.3675281441616446,-0.7413039256877847,-0.284198771256708,0.07453196028383378,-0.06209036729642331,0.015893272070220506,-0.3328371047973633,-0.7555122375488281,-0.2979240417480469,0.03662872314453125,-0.28034210205078125,0.07570171356201172,-0.3328371047973633,-0.7555122375488281,-0.2979240417480469,0.03662872314453125,-0.28034210205078125,0.07570171356201172
23.79346466064453,-0.3686664895532796,-0.7410054401496781,-0.2844468135506801,0.07459466325198887,-0.061893587734877645,0.015479434336733516,-0.3332185745239258,-0.7555122375488281,-0.28815650939941406,0.03662872314453125,-0.25299072265625,0.07570171356201172,-0.3332185745239258,-0.7555122375488281,-0.28815650939941406,0.03662872314453125,-0.25299072265625,0.07570171356201172
23.7936749458313,-0.3686664895532796,-0.7410054401496781,-0.2844468135506801,0.07459466325198887,-0.061893587734877645,0.015479434336733516,-0.3339815139770508,-0.7551307678222656,-0.28815650939941406,0.03662872314453125,-0.28034210205078125,0.07081794738769531,-0.3339815139770508,-0.7551307678222656,-0.28815650939941406,0.03662872314453125,-0.28034210205078125,0.07081794738769531
23.799601078033447,-0.37037157156473616,-0.7405583996045059,-0.2848128648446542,0.0746792297663481,-0.061584423654036005,0.01486671896698976,-0.3343629837036133,-0.7551307678222656,-0.2979240417480469,0.03662872314453125,-0.28034210205078125,0.07081794738769531,-0.3343629837036133,-0.7551307678222656,-0.2979240417480469,0.03662872314453125,-0.28034210205078125,0.07081794738769531
23.799821376800537,-0.37037157156473616,-0.7405583996045059,-0.2848128648446542,0.0746792297663481,-0.061584423654036005,0.01486671896698976,-0.3351259231567383,-0.7551307678222656,-0.28815650939941406,0.03662872314453125,-0.2940177917480469,0.07081794738769531,-0.3351259231567383,-0.7551307678222656,-0.28815650939941406,0.03662872314453125,-0.2940177917480469,0.07081794738769531
23.800209522247314,-0.3709292324012846,-0.7404121913853606,-0.2849325848753892,0.07470688792755366,-0.06148330904559227,0.01466632545901677,-0.3355073928833008,-0.7547492980957031,-0.2979240417480469,0.0610504150390625,-0.3213672637939453,0.07081794738769531,-0.3355073928833008,-0.7547492980957031,-0.2979240417480469,0.0610504150390625,-0.3213672637939453,0.07081794738769531
23.803516387939453,-0.371511375908706,-0.7402595642687894,-0.28505756090747353,0.07473576034949507,-0.061377755259216855,0.014457134187279112,-0.3362703323364258,-0.7547492980957031,-0.28815650939941406,0.0610504150390625,-0.34871864318847656,0.07570171356201172,-0.3362703323364258,-0.7547492980957031,-0.28815650939941406,0.0610504150390625,-0.34871864318847656,0.07570171356201172
23.803760528564453,-0.371511375908706,-0.7402595642687894,-0.28505756090747353,0.07473576034949507,-0.061377755259216855,0.014457134187279112,-0.3366518020629883,-0.7543678283691406,-0.27838897705078125,0.0610504150390625,-0.376068115234375,0.07570171356201172,-0.3366518020629883,-0.7543678283691406,-0.27838897705078125,0.0610504150390625,-0.376068115234375,0.07570171356201172
23.80751872062683,-0.37265186032686676,-0.7399605506303666,-0.2853024029703303,0.07479232466210692,-0.0611709635538996,0.01404730502524167,-0.3370332717895508,-0.7543678283691406,-0.27838897705078125,0.0610504150390625,-0.376068115234375,0.0659341812133789,-0.3370332717895508,-0.7543678283691406,-0.27838897705078125,0.0610504150390625,-0.376068115234375,0.0659341812133789
23.807761192321777,-0.37265186032686676,-0.7399605506303666,-0.2853024029703303,0.07479232466210692,-0.0611709635538996,0.01404730502524167,-0.3377962112426758,-0.7539863586425781,-0.28815650939941406,0.0610504150390625,-0.3623924255371094,0.0610504150390625,-0.3377962112426758,-0.7539863586425781,-0.28815650939941406,0.0610504150390625,-0.3623924255371094,0.0610504150390625
23.811551332473755,-0.3737932968488948,-0.739661287368155,-0.2855474494332396,0.07484893619596962,-0.060963999213885005,0.01363713372794671,-0.3385591506958008,-0.7539863586425781,-0.28815650939941406,0.08546829223632812,-0.33504295349121094,0.05128192901611328,-0.3385591506958008,-0.7539863586425781,-0.28815650939941406,0.08546829223632812,-0.33504295349121094,0.05128192901611328
23.811803102493286,-0.3737932968488948,-0.739661287368155,-0.2855474494332396,0.07484893619596962,-0.060963999213885005,0.01363713372794671,-0.3389406204223633,-0.7536048889160156,-0.2979240417480469,0.08546829223632812,-0.3213672637939453,0.04151439666748047,-0.3389406204223633,-0.7536048889160156,-0.2979240417480469,0.08546829223632812,-0.3213672637939453,0.04151439666748047
23.81765604019165,-0.3755051796022605,-0.73921246379592,-0.2859149607275885,0.0749338400049777,-0.060653602028062345,0.01302197453493499,-0.3397035598754883,-0.7536048889160156,-0.2979240417480469,0.08546829223632812,-0.34871864318847656,0.03174591064453125,-0.3397035598754883,-0.7536048889160156,-0.2979240417480469,0.08546829223632812,-0.34871864318847656,0.03174591064453125
23.817901849746704,-0.3755051796022605,-0.73921246379592,-0.2859149607275885,0.0749338400049777,-0.060653602028062345,0.01302197453493499,-0.3400850296020508,-0.7532234191894531,-0.2979240417480469,0.08546829223632812,-0.3897438049316406,0.03174591064453125,-0.3400850296020508,-0.7532234191894531,-0.2979240417480469,0.08546829223632812,-0.3897438049316406,0.03174591064453125
23.81832480430603,-0.37609031543612187,-0.7390590521474412,-0.28604057915983777,0.07496286083656462,-0.060547505675495286,0.01281170798095943,-0.3408479690551758,-0.7532234191894531,-0.28815650939941406,0.0610504150390625,-0.3897438049316406,0.026862144470214844,-0.3408479690551758,-0.7532234191894531,-0.28815650939941406,0.0610504150390625,-0.3897438049316406,0.026862144470214844
23.821510553359985,-0.37664556678830374,-0.7389134777198013,-0.28615973872167716,0.07499033242856598,-0.06044672322821768,0.012612237429975602,-0.3412294387817383,-0.7532234191894531,-0.28815650939941406,0.03662872314453125,-0.40341949462890625,0.026862144470214844,-0.3412294387817383,-0.7532234191894531,-0.28815650939941406,0.03662872314453125,-0.40341949462890625,0.026862144470214844
23.82174825668335,-0.37664556678830374,-0.7389134777198013,-0.28615973872167716,0.07499033242856598,-0.06044672322821768,0.012612237429975602,-0.3416109085083008,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.41709327697753906,0.026862144470214844,-0.3416109085083008,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.41709327697753906,0.026862144470214844
23.8255033493042,-0.37779323183304736,-0.7386129683211587,-0.2863980490841343,0.07503471787606593,-0.060219056126813324,0.012210503322469361,-0.3423738479614258,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.41709327697753906,0.036629676818847656,-0.3423738479614258,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.41709327697753906,0.036629676818847656
23.825732946395874,-0.37779323183304736,-0.7386129683211587,-0.2863980490841343,0.07503471787606593,-0.060219056126813324,0.012210503322469361,-0.3427553176879883,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.40341949462890625,0.04151439666748047,-0.3427553176879883,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.40341949462890625,0.04151439666748047
23.829485416412354,-0.378949794036585,-0.7383101292533752,-0.2866382069239079,0.07507944741732073,-0.059989624058912304,0.011805654811362679,-0.3435182571411133,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.40341949462890625,0.05128192901611328,-0.3435182571411133,-0.7528419494628906,-0.27838897705078125,0.03662872314453125,-0.40341949462890625,0.05128192901611328
23.829710006713867,-0.378949794036585,-0.7383101292533752,-0.2866382069239079,0.07507944741732073,-0.059989624058912304,0.011805654811362679,-0.3439006805419922,-0.7528419494628906,-0.28815650939941406,0.03662872314453125,-0.376068115234375,0.046398162841796875,-0.3439006805419922,-0.7528419494628906,-0.28815650939941406,0.03662872314453125,-0.376068115234375,0.046398162841796875
23.8356511592865,-0.38066482405365404,-0.7378610586456714,-0.28699432949369824,0.07514577545887963,-0.059649406401682196,0.011205317581951334,-0.3446636199951172,-0.7524604797363281,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.05128192901611328,-0.3446636199951172,-0.7524604797363281,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.05128192901611328
23.835906744003296,-0.38066482405365404,-0.7378610586456714,-0.28699432949369824,0.07514577545887963,-0.059649406401682196,0.011205317581951334,-0.3450450897216797,-0.7524604797363281,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.0610504150390625,-0.3450450897216797,-0.7524604797363281,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.0610504150390625
23.836325645446777,-0.3812529946896208,-0.737707049594927,-0.2871164619556791,0.07516852270294991,-0.05953272853958732,0.010999431547011346,-0.3458080291748047,-0.7524604797363281,-0.3076915740966797,0.03662872314453125,-0.3623924255371094,0.07081794738769531,-0.3458080291748047,-0.7524604797363281,-0.3076915740966797,0.03662872314453125,-0.3623924255371094,0.07081794738769531
23.83950686454773,-0.3818126259777638,-0.7375605134059651,-0.28723266827888333,0.07519016620012965,-0.05942171214694712,0.010803535560543547,-0.3465709686279297,-0.7524604797363281,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.07081794738769531,-0.3465709686279297,-0.7524604797363281,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.07081794738769531
23.839744329452515,-0.3818126259777638,-0.7375605134059651,-0.28723266827888333,0.07519016620012965,-0.05942171214694712,0.010803535560543547,-0.3469524383544922,-0.7524604797363281,-0.28815650939941406,0.03662872314453125,-0.376068115234375,0.08058643341064453,-0.3469524383544922,-0.7524604797363281,-0.28815650939941406,0.03662872314453125,-0.376068115234375,0.08058643341064453
23.84352397918701,-0.3829600857034583,-0.7372600577689181,-0.2874709360072486,0.07523454370700448,-0.05919408577553884,0.010401873323889626,-0.3473339080810547,-0.7524604797363281,-0.28815650939941406,0.03662872314453125,-0.40341949462890625,0.08547019958496094,-0.3473339080810547,-0.7524604797363281,-0.28815650939941406,0.03662872314453125,-0.40341949462890625,0.08547019958496094
23.843753337860107,-0.3829600857034583,-0.7372600577689181,-0.2874709360072486,0.07523454370700448,-0.05919408577553884,0.010401873323889626,-0.3480968475341797,-0.7520790100097656,-0.27838897705078125,0.03662872314453125,-0.40341949462890625,0.08058643341064453,-0.3480968475341797,-0.7520790100097656,-0.27838897705078125,0.03662872314453125,-0.40341949462890625,0.08058643341064453
23.847517013549805,-0.38410829826566617,-0.7369594050060206,-0.28770936006061754,0.07527895032950473,-0.05896631006081162,0.009999947560777205,-0.3484783172607422,-0.7520790100097656,-0.27838897705078125,0.03662872314453125,-0.4307689666748047,0.08547019958496094,-0.3484783172607422,-0.7520790100097656,-0.27838897705078125,0.03662872314453125,-0.4307689666748047,0.08547019958496094
23.847735166549683,-0.38410829826566617,-0.7369594050060206,-0.28770936006061754,0.07527895032950473,-0.05896631006081162,0.009999947560777205,-0.3492412567138672,-0.7520790100097656,-0.27838897705078125,0.03662872314453125,-0.4444446563720703,0.09035396575927734,-0.3492412567138672,-0.7520790100097656,-0.27838897705078125,0.03662872314453125,-0.4444446563720703,0.09035396575927734
23.85361957550049,-0.3858355853026955,-0.736507475356642,-0.2880636729977876,0.07533958174260377,-0.05861388622550395,0.00940113622472721,-0.3496227264404297,-0.7520790100097656,-0.28815650939941406,0.03662872314453125,-0.47179412841796875,0.09523773193359375,-0.3496227264404297,-0.7520790100097656,-0.28815650939941406,0.03662872314453125,-0.47179412841796875,0.09523773193359375
23.853843688964844,-0.3858355853026955,-0.736507475356642,-0.2880636729977876,0.07533958174260377,-0.05861388622550395,0.00940113622472721,-0.3503856658935547,-0.7520790100097656,-0.28815650939941406,0.03662872314453125,-0.3897438049316406,0.10012245178222656,-0.3503856658935547,-0.7520790100097656,-0.28815650939941406,0.03662872314453125,-0.3897438049316406,0.10012245178222656
23.85422706604004,-0.3864059504360969,-0.7363584705140621,-0.2881778583793947,0.07535561845169847,-0.058491201439866726,0.009207159102229764,-0.3507671356201172,-0.7516975402832031,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.09523773193359375,-0.3507671356201172,-0.7516975402832031,-0.2979240417480469,0.03662872314453125,-0.3623924255371094,0.09523773193359375
23.857485055923462,-0.38699008751525216,-0.7362058678242632,-0.2882948008630568,0.0753720423806192,-0.05836555432691725,0.009008498238998346,-0.3515300750732422,-0.7516975402832031,-0.2979240417480469,0.03662872314453125,-0.34871864318847656,0.09523773193359375,-0.3515300750732422,-0.7516975402832031,-0.2979240417480469,0.03662872314453125,-0.34871864318847656,0.09523773193359375
23.85770845413208,-0.38699008751525216,-0.7362058678242632,-0.2882948008630568,0.0753720423806192,-0.05836555432691725,0.009008498238998346,-0.3519115447998047,-0.7516975402832031,-0.2979240417480469,0.03662872314453125,-0.34871864318847656,0.09035396575927734,-0.3519115447998047,-0.7516975402832031,-0.2979240417480469,0.03662872314453125,-0.34871864318847656,0.09035396575927734
