t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
82.03794574737549,2.646489489114588,2.898453504493906,-0.5597701483683478,0.31617347272615687,-0.3390655657724558,-0.3230821564424179,2.7532997131347656,2.862783432006836,-0.5225887298583984,0.28083038330078125,-1.2786331176757812,0.1294260025024414,2.7532997131347656,2.862783432006836,-0.5225887298583984,0.28083038330078125,-1.2786331176757812,0.1294260025024414
82.04176712036133,2.6442517577952747,2.899719490265193,-0.5611270231462115,0.3148812329641994,-0.3384804137209683,-0.32319975293078895,2.752155303955078,2.8631649017333984,-0.5225887298583984,0.25640869140625,-1.2649574279785156,0.14407825469970703,2.752155303955078,2.8631649017333984,-0.5225887298583984,0.25640869140625,-1.2649574279785156,0.14407825469970703
82.0419192314148,2.6442517577952747,2.899719490265193,-0.5611270231462115,0.3148812329641994,-0.3384804137209683,-0.32319975293078895,2.7510108947753906,2.8639278411865234,-0.5225887298583984,0.28083038330078125,-1.2649574279785156,0.13919448852539062,2.7510108947753906,2.8639278411865234,-0.5225887298583984,0.28083038330078125,-1.2649574279785156,0.13919448852539062
82.04788517951965,2.640895494268549,2.9016182802731145,-0.563162133120306,0.3129430658824723,-0.3376027728393102,-0.32337613013987765,2.7502479553222656,2.8646907806396484,-0.5225887298583984,0.3540916442871094,-1.2649574279785156,0.1294260025024414,2.7502479553222656,2.8646907806396484,-0.5225887298583984,0.3540916442871094,-1.2649574279785156,0.1294260025024414
82.04822659492493,2.6397669584938157,2.902256743980026,-0.5638464340975669,0.31229136172642996,-0.33730766814194857,-0.3234354365646322,2.749103546142578,2.8654537200927734,-0.5128211975097656,0.378509521484375,-1.3196582794189453,0.1294260025024414,2.749103546142578,2.8654537200927734,-0.5128211975097656,0.378509521484375,-1.3196582794189453,0.1294260025024414
82.04842615127563,2.6397669584938157,2.902256743980026,-0.5638464340975669,0.31229136172642996,-0.33730766814194857,-0.3234354365646322,2.7479591369628906,2.865835189819336,-0.5128211975097656,0.3540916442871094,-1.2786331176757812,0.124542236328125,2.7479591369628906,2.865835189819336,-0.5128211975097656,0.3540916442871094,-1.2786331176757812,0.124542236328125
82.05177187919617,2.6386559499341917,2.9028851711290913,-0.5645200244935655,0.31164981844399126,-0.33701713499326424,-0.3234937818442138,2.7471961975097656,2.866598129272461,-0.5128211975097656,0.28083038330078125,-1.292306900024414,0.1294260025024414,2.7471961975097656,2.866598129272461,-0.5128211975097656,0.28083038330078125,-1.292306900024414,0.1294260025024414
82.05192732810974,2.6386559499341917,2.9028851711290913,-0.5645200244935655,0.31164981844399126,-0.33701713499326424,-0.3234937818442138,2.746051788330078,2.8669795989990234,-0.5225887298583984,0.23199081420898438,-1.25128173828125,0.124542236328125,2.746051788330078,2.8669795989990234,-0.5225887298583984,0.23199081420898438,-1.25128173828125,0.124542236328125
82.05579352378845,2.6363794076766904,2.9041114617965382,-0.5658581380916408,0.310355253102933,-0.33641585239187777,-0.3235929416214539,2.7449073791503906,2.8677425384521484,-0.5225887298583984,0.25640869140625,-1.3196582794189453,0.14896202087402344,2.7449073791503906,2.8677425384521484,-0.5225887298583984,0.25640869140625,-1.3196582794189453,0.14896202087402344
82.05597066879272,2.6363794076766904,2.9041114617965382,-0.5658581380916408,0.310355253102933,-0.33641585239187777,-0.3235929416214539,2.743762969970703,2.868124008178711,-0.5225887298583984,0.3296699523925781,-1.3196582794189453,0.15873050689697266,2.743762969970703,2.868124008178711,-0.5225887298583984,0.3296699523925781,-1.3196582794189453,0.15873050689697266
82.05978178977966,2.6340998780091285,2.905339361673331,-0.5671980076395614,0.3090589889585641,-0.33581378075277996,-0.32369223152187326,2.743000030517578,2.868886947631836,-0.5225887298583984,0.3540916442871094,-1.333333969116211,0.15384578704833984,2.743000030517578,2.868886947631836,-0.5225887298583984,0.3540916442871094,-1.333333969116211,0.15384578704833984
82.05993628501892,2.6340998780091285,2.905339361673331,-0.5671980076395614,0.3090589889585641,-0.33581378075277996,-0.32369223152187326,2.7418556213378906,2.869649887084961,-0.5225887298583984,0.3052520751953125,-1.3196582794189453,0.15384578704833984,2.7418556213378906,2.869649887084961,-0.5225887298583984,0.3052520751953125,-1.3196582794189453,0.15384578704833984
82.06600403785706,2.630683774604896,2.9071794925603553,-0.5692059362877439,0.3071164073728198,-0.3349115161298704,-0.32384102737728815,2.740711212158203,2.8700313568115234,-0.5323562622070312,0.25640869140625,-1.2376060485839844,0.17338180541992188,2.740711212158203,2.8700313568115234,-0.5323562622070312,0.25640869140625,-1.2376060485839844,0.17338180541992188
82.06635332107544,2.6294600228110037,2.907838683225135,-0.5699252371971297,0.306420515762106,-0.3345882975910279,-0.3238943305632403,2.7395668029785156,2.870412826538086,-0.5323562622070312,0.23199081420898438,-1.2786331176757812,0.15873050689697266,2.7395668029785156,2.870412826538086,-0.5323562622070312,0.23199081420898438,-1.2786331176757812,0.15873050689697266
82.06651473045349,2.6294600228110037,2.907838683225135,-0.5699252371971297,0.306420515762106,-0.3345882975910279,-0.3238943305632403,2.7388038635253906,2.871175765991211,-0.5323562622070312,0.25640869140625,-1.2649574279785156,0.15384578704833984,2.7388038635253906,2.871175765991211,-0.5323562622070312,0.25640869140625,-1.2649574279785156,0.15384578704833984
82.06978750228882,2.6284054670596317,2.908406734124234,-0.570545087492546,0.30582083819344164,-0.33430976727892725,-0.3239402640454978,2.737659454345703,2.8715572357177734,-0.5323562622070312,0.3052520751953125,-1.3059825897216797,0.14896202087402344,2.737659454345703,2.8715572357177734,-0.5323562622070312,0.3052520751953125,-1.3059825897216797,0.14896202087402344
82.06994199752808,2.6284054670596317,2.908406734124234,-0.570545087492546,0.30582083819344164,-0.33430976727892725,-0.3239402640454978,2.7365150451660156,2.872701644897461,-0.5323562622070312,0.378509521484375,-1.292306900024414,0.1343097686767578,2.7365150451660156,2.872701644897461,-0.5323562622070312,0.378509521484375,-1.292306900024414,0.1343097686767578
82.0738673210144,2.626127838471199,2.909633609958716,-0.5718838396178377,0.30452565510572494,-0.33370819775473665,-0.32403947114025766,2.735370635986328,2.8730831146240234,-0.5323562622070312,0.3540916442871094,-1.3059825897216797,0.14896202087402344,2.735370635986328,2.8730831146240234,-0.5323562622070312,0.3540916442871094,-1.3059825897216797,0.14896202087402344
82.07421660423279,2.6249881415331013,2.9102475233241725,-0.5725537344838469,0.30387756164270663,-0.333407179867863,-0.3240891131331224,2.734607696533203,2.8738460540771484,-0.5225887298583984,0.3296699523925781,-1.3196582794189453,0.1294260025024414,2.734607696533203,2.8738460540771484,-0.5225887298583984,0.3296699523925781,-1.3196582794189453,0.1294260025024414
82.07785654067993,2.6238493951345685,2.910860924668474,-0.5732230706385418,0.3032300087080145,-0.333106413038443,-0.32413871372315733,2.7334632873535156,2.8746089935302734,-0.5128211975097656,0.28083038330078125,-1.3470077514648438,0.10500621795654297,2.7334632873535156,2.8746089935302734,-0.5128211975097656,0.28083038330078125,-1.3470077514648438,0.10500621795654297
82.07823133468628,2.6227079329087077,2.911475788930362,-0.5738940031112779,0.3025809114066762,-0.33280492890201263,-0.32418843260699154,2.7327003479003906,2.8753719329833984,-0.5128211975097656,0.28083038330078125,-1.4017086029052734,0.10500621795654297,2.7327003479003906,2.8753719329833984,-0.5128211975097656,0.28083038330078125,-1.4017086029052734,0.10500621795654297
82.08392190933228,2.6203992223945165,2.9126888006315172,-0.5752298682248305,0.3012781813517932,-0.3321921841033605,-0.32427885129376116,2.731555938720703,2.8761348724365234,-0.5128211975097656,0.3296699523925781,-1.333333969116211,0.1196584701538086,2.731555938720703,2.8761348724365234,-0.5128211975097656,0.3296699523925781,-1.333333969116211,0.1196584701538086
82.08427786827087,2.6192166291552588,2.9132950074814428,-0.5759036777311148,0.30061589091158797,-0.3318768505208811,-0.3243201510985556,2.7304115295410156,2.8768978118896484,-0.5128211975097656,0.3540916442871094,-1.374359130859375,0.10012245178222656,2.7304115295410156,2.8768978118896484,-0.5128211975097656,0.3540916442871094,-1.374359130859375,0.10012245178222656
82.08444118499756,2.6192166291552588,2.9132950074814428,-0.5759036777311148,0.30061589091158797,-0.3318768505208811,-0.3243201510985556,2.7296485900878906,2.877279281616211,-0.5128211975097656,0.3296699523925781,-1.3470077514648438,0.10012245178222656,2.7296485900878906,2.877279281616211,-0.5128211975097656,0.3296699523925781,-1.3470077514648438,0.10012245178222656
82.08786010742188,2.61809372516467,2.913870617140205,-0.5765434779247791,0.29998702838003666,-0.33157743282900004,-0.32435936637061596,2.728504180908203,2.878042221069336,-0.5225887298583984,0.28083038330078125,-1.3196582794189453,0.09035396575927734,2.728504180908203,2.878042221069336,-0.5225887298583984,0.28083038330078125,-1.3196582794189453,0.09035396575927734
82.08817934989929,2.6169466415015883,2.9144586214944614,-0.5771970550390649,0.2993446244503038,-0.3312715677277331,-0.3243994260714459,2.7273597717285156,2.878805160522461,-0.5225887298583984,0.28083038330078125,-1.333333969116211,0.09523773193359375,2.7273597717285156,2.878805160522461,-0.5225887298583984,0.28083038330078125,-1.333333969116211,0.09523773193359375
82.0918037891388,2.6157768980311413,2.915058241449067,-0.5778635430961047,0.2986895302959893,-0.33095966048281306,-0.32444027712266565,2.726215362548828,2.8791866302490234,-0.5323562622070312,0.3052520751953125,-1.374359130859375,0.08547019958496094,2.726215362548828,2.8791866302490234,-0.5323562622070312,0.3052520751953125,-1.374359130859375,0.08547019958496094
82.091965675354,2.6157768980311413,2.915058241449067,-0.5778635430961047,0.2986895302959893,-0.33095966048281306,-0.32444027712266565,2.7250709533691406,2.8799495697021484,-0.5421237945556641,0.3296699523925781,-1.374359130859375,0.09035396575927734,2.7250709533691406,2.8799495697021484,-0.5421237945556641,0.3296699523925781,-1.374359130859375,0.09035396575927734
82.09583568572998,2.613458412862927,2.916246715679906,-0.5791845529705585,0.29739110365892385,-0.33034144602855386,-0.3245212457784024,2.723926544189453,2.8807125091552734,-0.5421237945556641,0.3540916442871094,-1.292306900024414,0.08058643341064453,2.723926544189453,2.8807125091552734,-0.5421237945556641,0.3540916442871094,-1.292306900024414,0.08058643341064453
82.09617376327515,2.612317961338586,2.916831320346256,-0.579834351272331,0.29675241394126367,-0.3300373493595756,-0.32456107386448413,2.723163604736328,2.8814754486083984,-0.5421237945556641,0.3296699523925781,-1.3196582794189453,0.07570171356201172,2.723163604736328,2.8814754486083984,-0.5421237945556641,0.3296699523925781,-1.3196582794189453,0.07570171356201172
82.10191559791565,2.6099788889063635,2.918030347774973,-0.5811670912106284,0.2954424577708893,-0.32941364539675355,-0.3246427614910019,2.7220191955566406,2.8822383880615234,-0.5421237945556641,0.3052520751953125,-1.3196582794189453,0.07081794738769531,2.7220191955566406,2.8822383880615234,-0.5421237945556641,0.3052520751953125,-1.3196582794189453,0.07081794738769531
82.10223746299744,2.6087924269195066,2.9186385377761774,-0.5818431050242121,0.2947780007069751,-0.32909728022877244,-0.3246841964043995,2.720874786376953,2.8830013275146484,-0.5421237945556641,0.3052520751953125,-1.3880348205566406,0.07081794738769531,2.720874786376953,2.8830013275146484,-0.5421237945556641,0.3052520751953125,-1.3880348205566406,0.07081794738769531
82.10239577293396,2.6087924269195066,2.9186385377761774,-0.5818431050242121,0.2947780007069751,-0.32909728022877244,-0.3246841964043995,2.7197303771972656,2.883382797241211,-0.5323562622070312,0.3296699523925781,-1.333333969116211,0.07081794738769531,2.7197303771972656,2.883382797241211,-0.5323562622070312,0.3296699523925781,-1.333333969116211,0.07081794738769531
82.10586285591125,2.6076620617728343,2.9192179720838354,-0.5824871563819539,0.294144959686842,-0.32879587305056657,-0.3247236722430516,2.7189674377441406,2.884145736694336,-0.5323562622070312,0.3052520751953125,-1.2786331176757812,0.07570171356201172,2.7189674377441406,2.884145736694336,-0.5323562622070312,0.3052520751953125,-1.2786331176757812,0.07570171356201172
82.10620188713074,2.6065080696318974,2.9198095177796617,-0.5831446697592745,0.2934986867862001,-0.3284881658323322,-0.32476397320924427,2.7178220748901367,2.8845272064208984,-0.5323562622070312,0.28083038330078125,-1.3196582794189453,0.07081794738769531,2.7178220748901367,2.8845272064208984,-0.5323562622070312,0.28083038330078125,-1.3196582794189453,0.07081794738769531
82.10975170135498,2.605344820130634,2.9204058088731917,-0.5838074577290615,0.29284722946454017,-0.32817799017736154,-0.3248045974710231,2.716677665710449,2.8852901458740234,-0.5323562622070312,0.23199081420898438,-1.333333969116211,0.09035396575927734,2.716677665710449,2.8852901458740234,-0.5323562622070312,0.23199081420898438,-1.333333969116211,0.09035396575927734
82.10991764068604,2.605344820130634,2.9204058088731917,-0.5838074577290615,0.29284722946454017,-0.32817799017736154,-0.3248045974710231,2.7155332565307617,2.885671615600586,-0.5323562622070312,0.23199081420898438,-1.4290599822998047,0.09035396575927734,2.7155332565307617,2.885671615600586,-0.5323562622070312,0.23199081420898438,-1.4290599822998047,0.09035396575927734
82.11376404762268,2.603007459695817,2.9215743357092117,-0.5851185861310517,0.29154818744189753,-0.3275518773272114,-0.32487643355099854,2.714388847351074,2.8860530853271484,-0.5323562622070312,0.25640869140625,-1.374359130859375,0.1196584701538086,2.714388847351074,2.8860530853271484,-0.5323562622070312,0.25640869140625,-1.374359130859375,0.1196584701538086
82.11392998695374,2.603007459695817,2.9215743357092117,-0.5851185861310517,0.29154818744189753,-0.3275518773272114,-0.32487643355099854,2.713625907897949,2.8868160247802734,-0.5323562622070312,0.3052520751953125,-1.374359130859375,0.1294260025024414,2.713625907897949,2.8868160247802734,-0.5323562622070312,0.3052520751953125,-1.374359130859375,0.1294260025024414
82.11993885040283,2.599470426423335,2.923298704306239,-0.5870720709847401,0.28959715832580035,-0.3266001580891855,-0.3249706239704101,2.7124814987182617,2.887197494506836,-0.5421237945556641,0.3296699523925781,-1.3880348205566406,0.10012245178222656,2.7124814987182617,2.887197494506836,-0.5421237945556641,0.3296699523925781,-1.3880348205566406,0.10012245178222656
82.12028861045837,2.5982395186104106,2.9238987944425,-0.5877518948890111,0.28891818903225946,-0.3262689543499075,-0.32500340277519496,2.711337089538574,2.887960433959961,-0.5518932342529297,0.3296699523925781,-1.374359130859375,0.1196584701538086,2.711337089538574,2.887960433959961,-0.5518932342529297,0.3296699523925781,-1.374359130859375,0.1196584701538086
82.12045097351074,2.5982395186104106,2.9238987944425,-0.5877518948890111,0.28891818903225946,-0.3262689543499075,-0.32500340277519496,2.7101926803588867,2.888723373413086,-0.5518932342529297,0.3052520751953125,-1.3880348205566406,0.10012245178222656,2.7101926803588867,2.888723373413086,-0.5518932342529297,0.3052520751953125,-1.3880348205566406,0.10012245178222656
82.12381720542908,2.5971134346820115,2.9244477810123626,-0.5883738251137632,0.2882970406397439,-0.32596595586057253,-0.32503339014295135,2.709048271179199,2.8891048431396484,-0.5421237945556641,0.28083038330078125,-1.292306900024414,0.11477375030517578,2.709048271179199,2.8891048431396484,-0.5421237945556641,0.28083038330078125,-1.292306900024414,0.11477375030517578
82.12413620948792,2.595972315692427,2.9250040974503277,-0.5890040591236474,0.28766759890083454,-0.3256589118461117,-0.3250637778910858,2.7079038619995117,2.8898677825927734,-0.5518932342529297,0.25640869140625,-1.3196582794189453,0.10500621795654297,2.7079038619995117,2.8898677825927734,-0.5518932342529297,0.25640869140625,-1.3196582794189453,0.10500621795654297
